"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
222.423024195237,-0.188725887606769,0.227748244347399,0.376759887355564,0.406523797661563,"ENSG00000183798"
983.820857644068,-1.92491487411292,0.115237865052311,4.29575483938663e-64,4.79023636065996e-63,"ENSG00000183801"
78.0542583460731,-2.51824609286183,0.139106026280889,1.37475195327727e-74,1.96041958625396e-73,"ENSG00000183807"
1131.90942783535,0.552685058345594,0.072666914942973,1.96502581462691e-14,4.61421844581733e-14,"ENSG00000183808"
192.14014100506,1.88621869814585,0.185707465840024,1.13089912495287e-25,4.00034466587808e-25,"ENSG00000183813"
918.458588279598,1.75736909569523,0.0714182287931561,4.55271801772927e-135,2.22053872708204e-133,"ENSG00000183814"
1458.27687843223,-0.0589693978001311,0.0578071720778591,0.302272229405466,0.330904612855752,"ENSG00000183826"
755.248269092316,0.345838792443033,0.102745737519848,0.000641239539100324,0.00088829651143831,"ENSG00000183828"
31.3268155667172,1.11038684158408,0.158474608448994,5.15566060240775e-13,1.14015377785143e-12,"ENSG00000183831"
104.195572553444,-1.62513652600165,0.178624570387603,5.14224941726208e-21,1.54847227888813e-20,"ENSG00000183833"
184.465032895877,2.51246608121639,0.180605662508106,2.38486946272258e-45,1.54584739789033e-44,"ENSG00000183837"
93.1631607919078,-0.541229287432636,0.165919921565058,0.000751790739617652,0.00103606738538462,"ENSG00000183840"
518.426666259832,-1.35267443648475,0.231520002960156,5.65615224404521e-10,1.08834847124698e-09,"ENSG00000183844"
83.8837764830205,2.4289212055095,0.201005478830147,5.08270051872018e-35,2.40310766025581e-34,"ENSG00000183850"
4919.1206598912,-0.826597080308913,0.107388810183046,5.89014846191402e-15,1.41328287706584e-14,"ENSG00000183853"
3115.07657492331,4.71017878703061,0.118016615439002,0,0,"ENSG00000183856"
2.98842473701276,3.03307680349538,0.603336158640877,2.08818733025508e-08,3.7285577468381e-08,"ENSG00000183862"
5081.78366702728,-0.490194158158385,0.0608831875696295,6.16867974723138e-16,1.5380111736059e-15,"ENSG00000183864"
95.2091782062815,-1.07620868398292,0.167484839732317,3.02787232252393e-11,6.19679002324377e-11,"ENSG00000183873"
275.682776094843,1.86882224283022,0.141249562794997,2.15945805590105e-41,1.23595920770908e-40,"ENSG00000183876"
85.2217588180709,-5.91498028069414,0.282549636901337,3.51006451474722e-99,8.93553034639206e-98,"ENSG00000183888"
6.57149124493817,-0.500860890767697,0.195596434141845,0.00733038875019105,0.00940729495877553,"ENSG00000183889"
425.685529984725,0.160119657206972,0.0770865359975552,0.0348710655674988,0.04215643511059,"ENSG00000183891"
121.102208374217,1.69784371245679,0.196384620600632,2.59971155105515e-19,7.37446835293408e-19,"ENSG00000183908"
393.551854905132,0.881985074217686,0.174713619323076,1.64650967604062e-07,2.80366507981538e-07,"ENSG00000183914"
214.481246101237,1.43626300913652,0.182672412440169,3.31579763353492e-16,8.35753846307552e-16,"ENSG00000183918"
6.66185050805271,-0.640970784747981,0.133205274294559,8.94222120409386e-07,1.46529122798021e-06,"ENSG00000183921"
3763.17951700572,1.54334114003122,0.0754101264709274,2.87618222026818e-94,6.54905523957411e-93,"ENSG00000183943"
2092.36145369462,0.640124879881535,0.054515372919284,4.72265847680977e-32,2.04603950023888e-31,"ENSG00000183955"
145.921678317877,-0.588613347845795,0.198136632726675,0.00186284696343267,0.00250028921222633,"ENSG00000183960"
3717.80758681083,0.119106791660494,0.1028321287733,0.236038357622746,0.261924125805721,"ENSG00000183963"
64.980373855294,4.24784315024726,0.234117625015245,1.08745363853348e-74,1.55600190268732e-73,"ENSG00000183971"
22.4480650132492,-0.556859178215901,0.135067914445915,2.53416113402847e-05,3.83439703284751e-05,"ENSG00000183977"
2260.30570896077,0.100168727755787,0.0744202528687543,0.171439783812282,0.1931323051623,"ENSG00000183978"
319.657402488505,-1.49050668466836,0.135783992057108,3.75674482476254e-29,1.48740576861833e-28,"ENSG00000184005"
13749.1534744532,-0.253170032182601,0.0573909622998264,9.15809697078346e-06,1.42187947709331e-05,"ENSG00000184007"
198722.29758842,0.819003017676032,0.0604665499897382,3.69263434220421e-42,2.16652573487693e-41,"ENSG00000184009"
1855.49335161238,-0.502970140332767,0.19873143452785,0.00795228965757122,0.0101797777153253,"ENSG00000184012"
4990.94302529182,-0.736038980247846,0.0651576002850408,7.01829738336814e-30,2.8313807257237e-29,"ENSG00000184014"
62.5011707779102,0.716225425759889,0.0864034666111356,6.04182379600831e-17,1.56891618850975e-16,"ENSG00000184047"
142.744703437979,0.408137947129657,0.0701348907963672,4.8472192588252e-09,8.91216766480023e-09,"ENSG00000184056"
438.599449180161,1.19865291758551,0.18062489155451,5.36202766180387e-12,1.13650131584801e-11,"ENSG00000184058"
743.78812424197,0.155868073785975,0.1019450372306,0.11793881890754,0.135473855263648,"ENSG00000184060"
1238.97863926038,0.549779238689363,0.0932326601966923,2.56957917051691e-09,4.79307268620863e-09,"ENSG00000184076"
1213.08756483731,0.0385259832734438,0.0808675709199649,0.628236741101154,0.654329019714602,"ENSG00000184083"
548.947370230378,0.105829280722125,0.0923806856797604,0.242410839005479,0.26853503541443,"ENSG00000184110"
1582.61589996724,-3.15088397285926,0.171568962212288,2.40549575228735e-76,3.55687847308781e-75,"ENSG00000184113"
3488.8780368007,1.04690482339779,0.0746351464602473,2.68943749665929e-45,1.74058325985715e-44,"ENSG00000184117"
77.1284051845013,0.324750684473687,0.183007098783497,0.0635304438487261,0.0748775498103603,"ENSG00000184144"
273.536300474334,-0.557121814220685,0.0657908954097883,1.72180664947212e-17,4.55977974357372e-17,"ENSG00000184154"
569.99968838159,1.774358911148,0.164250663324253,1.40795251380116e-28,5.46519422139148e-28,"ENSG00000184156"
155.596360840418,-1.11486878796981,0.191370195794219,1.18135312904015e-09,2.24009793806159e-09,"ENSG00000184160"
1123.01000346992,1.27351693222657,0.07860594961843,6.75522067613006e-60,6.83935609610352e-59,"ENSG00000184162"
41.8157851749933,1.13760340087376,0.154799324560114,3.93202912288005e-14,9.11478909639105e-14,"ENSG00000184163"
2493.82340657662,1.42797064544351,0.093146536887933,4.29055925205096e-54,3.60805799771422e-53,"ENSG00000184164"
1286.13442217928,0.123013804032793,0.0563959395650887,0.027416192062764,0.033449265069615,"ENSG00000184178"
687.631058525883,0.448865353927951,0.0607780987866046,1.20137762072307e-13,2.72520642004679e-13,"ENSG00000184182"
125.920024007403,-1.1750534682687,0.176538615789277,4.99214304550079e-12,1.06064130084144e-11,"ENSG00000184185"
287.486123763745,0.898747999374034,0.139775265389376,4.57626222530879e-11,9.28327479991211e-11,"ENSG00000184194"
3525.56559928175,0.116097104579664,0.0590250483077229,0.0465389480978469,0.0555949793868003,"ENSG00000184203"
1800.76126505872,-1.03609147444285,0.0796112412172158,2.62736457299241e-39,1.42385390240719e-38,"ENSG00000184205"
11.4259441874521,-0.625860186043466,0.149161729918828,1.65569951388019e-05,2.53138794476304e-05,"ENSG00000184206"
831.994936959183,1.29437407744235,0.0920593195032263,8.6032519200353e-46,5.67936132045642e-45,"ENSG00000184207"
939.982411830289,-0.0311423446816248,0.0775245214755412,0.683336161380485,0.706165791779735,"ENSG00000184209"
11242.1962617652,1.75366557167717,0.0858231803014227,3.61460765308649e-94,8.17513480893634e-93,"ENSG00000184216"
2034.32045742601,1.10641781148464,0.0673880742616702,3.04072565712343e-61,3.17015431427609e-60,"ENSG00000184220"
32.2018677563896,2.97457818945566,0.326634025416797,5.65483874642365e-21,1.70130469490561e-20,"ENSG00000184221"
584.813134784506,-1.86594261773959,0.224595014015723,3.68340327304283e-18,9.97114331973806e-18,"ENSG00000184226"
255.841601235335,-1.4745458951496,0.123877468531528,9.02842265855439e-34,4.11153634845723e-33,"ENSG00000184227"
